C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/06,15:00:02,0000000382161940,DEMAND,0000000382161940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",NSW1,3091.057,1,MEASUREMENT,"2023/03/06 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",QLD1,2983.136,1,MEASUREMENT,"2023/03/06 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",QLDC,269.19,1,MEASUREMENT,"2023/03/06 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",QLDN,343.391,1,MEASUREMENT,"2023/03/06 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",QLDS,2370.555,1,MEASUREMENT,"2023/03/06 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",SA1,1181.739,1,MEASUREMENT,"2023/03/06 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",TAS1,123.24,1,MEASUREMENT,"2023/03/06 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",TASN,58.787,1,MEASUREMENT,"2023/03/06 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",TASS,64.386,1,MEASUREMENT,"2023/03/06 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/06 14:30:00",VIC1,1971.001,1,MEASUREMENT,"2023/03/06 14:49:18"
C,"END OF REPORT",13
