C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/21,11:00:02,0000000408986757,DEMAND,0000000408986757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",NSW1,4145.983,1,MEASUREMENT,"2024/01/21 10:49:09"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",QLD1,3019.061,1,MEASUREMENT,"2024/01/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",QLDC,234.089,1,MEASUREMENT,"2024/01/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",QLDN,447.068,1,MEASUREMENT,"2024/01/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",QLDS,2337.904,1,MEASUREMENT,"2024/01/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",SA1,1284.633,1,MEASUREMENT,"2024/01/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",TAS1,115.151,1,MEASUREMENT,"2024/01/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",TASN,99.396,1,MEASUREMENT,"2024/01/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",TASS,16.256,1,MEASUREMENT,"2024/01/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:30:00",VIC1,1491.73,1,MEASUREMENT,"2024/01/21 10:49:10"
C,"END OF REPORT",13
