C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/05,15:00:03,0000000386472233,DEMAND,0000000386472232
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",NSW1,1888.931,0.6,SATELLITE,"2023/05/05 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",QLD1,1600.414,0.6,SATELLITE,"2023/05/05 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",QLDC,169.501,0.6,SATELLITE,"2023/05/05 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",QLDN,187.513,0.6,SATELLITE,"2023/05/05 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",QLDS,1243.399,0.6,SATELLITE,"2023/05/05 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",SA1,223.492,0.6,SATELLITE,"2023/05/05 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",TAS1,17.57,0.6,SATELLITE,"2023/05/05 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",TASN,9.438,0.6,SATELLITE,"2023/05/05 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",TASS,8.133,0.6,SATELLITE,"2023/05/05 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:30:00",VIC1,841.91,0.6,SATELLITE,"2023/05/05 14:50:21"
C,"END OF REPORT",13
