C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/26,10:00:01,0000000390497019,DEMAND,0000000390497018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",NSW1,1367.85,0.6,SATELLITE,"2023/06/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",QLD1,1703.397,0.6,SATELLITE,"2023/06/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",QLDC,169.788,0.6,SATELLITE,"2023/06/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",QLDN,228.742,0.6,SATELLITE,"2023/06/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",QLDS,1304.866,0.6,SATELLITE,"2023/06/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",SA1,255.289,0.6,SATELLITE,"2023/06/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",TAS1,35.237,0.6,SATELLITE,"2023/06/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",TASN,20.517,0.6,SATELLITE,"2023/06/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",TASS,14.72,0.6,SATELLITE,"2023/06/26 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:30:00",VIC1,459.805,0.6,SATELLITE,"2023/06/26 09:50:23"
C,"END OF REPORT",13
