C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,14:00:02,0000000397575194,DEMAND,0000000397575193
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",NSW1,3506.056,0.6,SATELLITE,"2023/09/19 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",QLD1,3138.333,0.6,SATELLITE,"2023/09/19 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",QLDC,237.444,0.6,SATELLITE,"2023/09/19 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",QLDN,514.023,0.6,SATELLITE,"2023/09/19 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",QLDS,2386.866,0.6,SATELLITE,"2023/09/19 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",SA1,1395.711,0.6,SATELLITE,"2023/09/19 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",TAS1,139.13,0.6,SATELLITE,"2023/09/19 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",TASN,77.659,0.6,SATELLITE,"2023/09/19 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",TASS,61.471,0.6,SATELLITE,"2023/09/19 13:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/19 13:30:00",VIC1,1831.625,0.6,SATELLITE,"2023/09/19 13:50:20"
C,"END OF REPORT",13
