C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/27,11:30:01,0000000398214324,DEMAND,0000000398214323
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",NSW1,3414.72,0.6,SATELLITE,"2023/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",QLD1,3828.48,0.6,SATELLITE,"2023/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",QLDC,372.151,0.6,SATELLITE,"2023/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",QLDN,573.679,0.6,SATELLITE,"2023/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",QLDS,2882.65,0.6,SATELLITE,"2023/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",SA1,769.773,0.6,SATELLITE,"2023/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",TAS1,137.25,0.6,SATELLITE,"2023/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",TASN,67.725,0.6,SATELLITE,"2023/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",TASS,69.525,0.6,SATELLITE,"2023/09/27 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:00:00",VIC1,1929.764,0.6,SATELLITE,"2023/09/27 11:20:24"
C,"END OF REPORT",13
