C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,14:00:02,0000000406998422,DEMAND,0000000406998421
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",NSW1,4020.834,0.6,SATELLITE,"2023/12/28 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",QLD1,3975.433,0.6,SATELLITE,"2023/12/28 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",QLDC,288.817,0.6,SATELLITE,"2023/12/28 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",QLDN,668.325,0.6,SATELLITE,"2023/12/28 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",QLDS,3018.292,0.6,SATELLITE,"2023/12/28 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",SA1,1267.232,0.6,SATELLITE,"2023/12/28 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",TAS1,99.724,0.6,SATELLITE,"2023/12/28 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",TASN,70.609,0.6,SATELLITE,"2023/12/28 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",TASS,29.115,0.6,SATELLITE,"2023/12/28 13:50:28"
D,ROOFTOP,ACTUAL,2,"2023/12/28 13:30:00",VIC1,2177.584,0.6,SATELLITE,"2023/12/28 13:50:28"
C,"END OF REPORT",13
