C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/11,06:30:02,0000000396866216,DEMAND,0000000396866215
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",NSW1,10.715,0.6,SATELLITE,"2023/09/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",QLD1,28.513,0.6,SATELLITE,"2023/09/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",QLDC,2.237,0.6,SATELLITE,"2023/09/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",QLDN,0,0.6,SATELLITE,"2023/09/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",QLDS,26.277,0.6,SATELLITE,"2023/09/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",SA1,0,0.6,SATELLITE,"2023/09/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",TAS1,0,0.6,SATELLITE,"2023/09/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",TASN,0,0.6,SATELLITE,"2023/09/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",TASS,0,0.6,SATELLITE,"2023/09/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/11 06:00:00",VIC1,0,0.6,SATELLITE,"2023/09/11 06:20:23"
C,"END OF REPORT",13
