C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,08:30:02,0000000397956220,DEMAND,0000000397956219
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",NSW1,1375.599,0.6,SATELLITE,"2023/09/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",QLD1,1213.881,0.6,SATELLITE,"2023/09/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",QLDC,129.755,0.6,SATELLITE,"2023/09/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",QLDN,216.983,0.6,SATELLITE,"2023/09/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",QLDS,867.143,0.6,SATELLITE,"2023/09/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",SA1,368.696,0.6,SATELLITE,"2023/09/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",TAS1,49.799,0.6,SATELLITE,"2023/09/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",TASN,21.043,0.6,SATELLITE,"2023/09/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",TASS,28.757,0.6,SATELLITE,"2023/09/24 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/24 08:00:00",VIC1,921.73,0.6,SATELLITE,"2023/09/24 08:20:21"
C,"END OF REPORT",13
