C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/03,15:00:03,0000000386321114,DEMAND,0000000386321113
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",NSW1,1701.428,0.6,SATELLITE,"2023/05/03 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",QLD1,1955.025,0.6,SATELLITE,"2023/05/03 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",QLDC,206.515,0.6,SATELLITE,"2023/05/03 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",QLDN,230.214,0.6,SATELLITE,"2023/05/03 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",QLDS,1518.295,0.6,SATELLITE,"2023/05/03 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",SA1,583.432,0.6,SATELLITE,"2023/05/03 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",TAS1,40.057,0.6,SATELLITE,"2023/05/03 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",TASN,28.9,0.6,SATELLITE,"2023/05/03 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",TASS,11.157,0.6,SATELLITE,"2023/05/03 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/03 14:30:00",VIC1,891.835,0.6,SATELLITE,"2023/05/03 14:50:25"
C,"END OF REPORT",13
