C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,16:00:02,0000000381630330,DEMAND,0000000381630330
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",NSW1,2584.596,1,MEASUREMENT,"2023/02/26 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",QLD1,2171.57,1,MEASUREMENT,"2023/02/26 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",QLDC,182.722,1,MEASUREMENT,"2023/02/26 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",QLDN,349.56,1,MEASUREMENT,"2023/02/26 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",QLDS,1639.288,1,MEASUREMENT,"2023/02/26 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",SA1,1286.465,1,MEASUREMENT,"2023/02/26 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",TAS1,57.57,1,MEASUREMENT,"2023/02/26 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",TASN,37.35,1,MEASUREMENT,"2023/02/26 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",TASS,20.297,1,MEASUREMENT,"2023/02/26 15:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/26 15:30:00",VIC1,1384.589,1,MEASUREMENT,"2023/02/26 15:49:20"
C,"END OF REPORT",13
