C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/01,16:30:02,0000000390915244,DEMAND,0000000390915243
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",NSW1,546.04,0.6,SATELLITE,"2023/07/01 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",QLD1,476.483,0.6,SATELLITE,"2023/07/01 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",QLDC,62.865,0.6,SATELLITE,"2023/07/01 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",QLDN,110.149,0.6,SATELLITE,"2023/07/01 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",QLDS,303.469,0.6,SATELLITE,"2023/07/01 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",SA1,340.254,0.6,SATELLITE,"2023/07/01 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",TAS1,17.9,0.6,SATELLITE,"2023/07/01 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",TASN,10.874,0.6,SATELLITE,"2023/07/01 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",TASS,7.026,0.6,SATELLITE,"2023/07/01 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/01 16:00:00",VIC1,369.219,0.6,SATELLITE,"2023/07/01 16:20:22"
C,"END OF REPORT",13
