C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/24,09:30:02,0000000400465490,DEMAND,0000000400465489
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",NSW1,3330.626,0.6,SATELLITE,"2023/10/24 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",QLD1,3076.212,0.6,SATELLITE,"2023/10/24 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",QLDC,284.505,0.6,SATELLITE,"2023/10/24 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",QLDN,445.33,0.6,SATELLITE,"2023/10/24 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",QLDS,2346.377,0.6,SATELLITE,"2023/10/24 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",SA1,678.503,0.6,SATELLITE,"2023/10/24 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",TAS1,57.784,0.6,SATELLITE,"2023/10/24 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",TASN,33.501,0.6,SATELLITE,"2023/10/24 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",TASS,24.283,0.6,SATELLITE,"2023/10/24 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/24 09:00:00",VIC1,1420.501,0.6,SATELLITE,"2023/10/24 09:20:21"
C,"END OF REPORT",13
