C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/31,15:30:03,0000000383915190,DEMAND,0000000383915189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",NSW1,1866.324,0.6,SATELLITE,"2023/03/31 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",QLD1,2236.29,0.6,SATELLITE,"2023/03/31 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",QLDC,227.717,0.6,SATELLITE,"2023/03/31 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",QLDN,398.907,0.6,SATELLITE,"2023/03/31 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",QLDS,1609.666,0.6,SATELLITE,"2023/03/31 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",SA1,813.731,0.6,SATELLITE,"2023/03/31 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",TAS1,64.597,0.6,SATELLITE,"2023/03/31 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",TASN,38.83,0.6,SATELLITE,"2023/03/31 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",TASS,25.768,0.6,SATELLITE,"2023/03/31 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 15:00:00",VIC1,577.828,0.6,SATELLITE,"2023/03/31 15:20:21"
C,"END OF REPORT",13
