C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/03,19:00:02,0000000404316289,DEMAND,0000000404316288
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",NSW1,189.918,0.6,SATELLITE,"2023/12/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",QLD1,50.468,0.6,SATELLITE,"2023/12/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",QLDC,2.486,0.6,SATELLITE,"2023/12/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",QLDN,14.718,0.6,SATELLITE,"2023/12/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",QLDS,33.264,0.6,SATELLITE,"2023/12/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",SA1,250.886,0.6,SATELLITE,"2023/12/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",TAS1,24.648,0.6,SATELLITE,"2023/12/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",TASN,11.702,0.6,SATELLITE,"2023/12/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",TASS,12.946,0.6,SATELLITE,"2023/12/03 18:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/03 18:30:00",VIC1,428.22,0.6,SATELLITE,"2023/12/03 18:50:21"
C,"END OF REPORT",13
