C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/26,06:30:02,0000000400636554,DEMAND,0000000400636554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",NSW1,113.274,1,MEASUREMENT,"2023/10/26 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",QLD1,197.085,1,MEASUREMENT,"2023/10/26 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",QLDC,18.483,1,MEASUREMENT,"2023/10/26 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",QLDN,6.252,1,MEASUREMENT,"2023/10/26 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",QLDS,172.35,1,MEASUREMENT,"2023/10/26 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",SA1,0.764,1,MEASUREMENT,"2023/10/26 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",TAS1,7.174,1,MEASUREMENT,"2023/10/26 06:19:11"
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",TASN,4.274,1,MEASUREMENT,"2023/10/26 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",TASS,2.906,1,MEASUREMENT,"2023/10/26 06:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/26 06:00:00",VIC1,53.271,1,MEASUREMENT,"2023/10/26 06:19:12"
C,"END OF REPORT",13
