C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/18,19:00:01,0000000399974979,DEMAND,0000000399974978
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",NSW1,9.276,0.6,SATELLITE,"2023/10/18 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",QLD1,1.481,0.6,SATELLITE,"2023/10/18 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/18 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",QLDN,1.481,0.6,SATELLITE,"2023/10/18 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",QLDS,0,0.6,SATELLITE,"2023/10/18 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",SA1,125.981,0.6,SATELLITE,"2023/10/18 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",TAS1,3.266,0.6,SATELLITE,"2023/10/18 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",TASN,2.215,0.6,SATELLITE,"2023/10/18 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",TASS,1.05,0.6,SATELLITE,"2023/10/18 18:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/18 18:30:00",VIC1,74.152,0.6,SATELLITE,"2023/10/18 18:50:20"
C,"END OF REPORT",13
