C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/27,13:30:02,0000000403644372,DEMAND,0000000403644371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",NSW1,3832.713,0.6,SATELLITE,"2023/11/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",QLD1,2751.984,0.6,SATELLITE,"2023/11/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",QLDC,81.906,0.6,SATELLITE,"2023/11/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",QLDN,511.997,0.6,SATELLITE,"2023/11/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",QLDS,2158.082,0.6,SATELLITE,"2023/11/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",SA1,1840.721,0.6,SATELLITE,"2023/11/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",TAS1,93.851,0.6,SATELLITE,"2023/11/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",TASN,41.864,0.6,SATELLITE,"2023/11/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",TASS,51.988,0.6,SATELLITE,"2023/11/27 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 13:00:00",VIC1,1683.98,0.6,SATELLITE,"2023/11/27 13:20:22"
C,"END OF REPORT",13
