C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/15,15:00:02,0000000392064475,DEMAND,0000000392064474
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",NSW1,1505.668,0.6,SATELLITE,"2023/07/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",QLD1,1212.421,0.6,SATELLITE,"2023/07/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",QLDC,143.119,0.6,SATELLITE,"2023/07/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",QLDN,216.244,0.6,SATELLITE,"2023/07/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",QLDS,853.058,0.6,SATELLITE,"2023/07/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",SA1,486.909,0.6,SATELLITE,"2023/07/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",TAS1,53.436,0.6,SATELLITE,"2023/07/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",TASN,32.505,0.6,SATELLITE,"2023/07/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",TASS,20.931,0.6,SATELLITE,"2023/07/15 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/15 14:30:00",VIC1,441.712,0.6,SATELLITE,"2023/07/15 14:50:22"
C,"END OF REPORT",13
