C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/08,08:00:03,0000000386674244,DEMAND,0000000386674244
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",NSW1,252.506,1,MEASUREMENT,"2023/05/08 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",QLD1,501.706,1,MEASUREMENT,"2023/05/08 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",QLDC,45.691,1,MEASUREMENT,"2023/05/08 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",QLDN,49.014,1,MEASUREMENT,"2023/05/08 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",QLDS,407.002,1,MEASUREMENT,"2023/05/08 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",SA1,0.076,1,MEASUREMENT,"2023/05/08 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",TAS1,1.667,1,MEASUREMENT,"2023/05/08 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",TASN,1.062,1,MEASUREMENT,"2023/05/08 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",TASS,0.606,1,MEASUREMENT,"2023/05/08 07:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 07:30:00",VIC1,12.451,1,MEASUREMENT,"2023/05/08 07:49:24"
C,"END OF REPORT",13
