C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/28,15:30:02,0000000412330655,DEMAND,0000000412330654
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",NSW1,2997.387,0.6,SATELLITE,"2024/02/28 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",QLD1,2742.431,0.6,SATELLITE,"2024/02/28 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",QLDC,290.542,0.6,SATELLITE,"2024/02/28 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",QLDN,234.754,0.6,SATELLITE,"2024/02/28 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",QLDS,2217.135,0.6,SATELLITE,"2024/02/28 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",SA1,1488.696,0.6,SATELLITE,"2024/02/28 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",TAS1,90.78,0.6,SATELLITE,"2024/02/28 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",TASN,52.125,0.6,SATELLITE,"2024/02/28 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",TASS,38.655,0.6,SATELLITE,"2024/02/28 15:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/28 15:00:00",VIC1,1546.341,0.6,SATELLITE,"2024/02/28 15:20:25"
C,"END OF REPORT",13
