C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/14,07:30:03,0000000384862917,DEMAND,0000000384862916
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",NSW1,246.381,0.6,SATELLITE,"2023/04/14 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",QLD1,413.287,0.6,SATELLITE,"2023/04/14 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",QLDC,41.379,0.6,SATELLITE,"2023/04/14 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",QLDN,30.52,0.6,SATELLITE,"2023/04/14 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",QLDS,341.388,0.6,SATELLITE,"2023/04/14 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",SA1,0.152,0.6,SATELLITE,"2023/04/14 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",TAS1,1.517,0.6,SATELLITE,"2023/04/14 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",TASN,1.243,0.6,SATELLITE,"2023/04/14 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",TASS,0.274,0.6,SATELLITE,"2023/04/14 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",VIC1,27.856,0.6,SATELLITE,"2023/04/14 07:20:27"
C,"END OF REPORT",13
