C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/11,20:00:02,0000000405252019,DEMAND,0000000405252018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",NSW1,0.761,0.6,SATELLITE,"2023/12/11 19:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",QLD1,0,0.6,SATELLITE,"2023/12/11 19:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",QLDC,0,0.6,SATELLITE,"2023/12/11 19:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",QLDN,0,0.6,SATELLITE,"2023/12/11 19:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",QLDS,0,0.6,SATELLITE,"2023/12/11 19:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",SA1,42.009,0.6,SATELLITE,"2023/12/11 19:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",TAS1,2.569,0.6,SATELLITE,"2023/12/11 19:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",TASN,0.936,0.6,SATELLITE,"2023/12/11 19:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",TASS,1.633,0.6,SATELLITE,"2023/12/11 19:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/11 19:30:00",VIC1,16.563,0.6,SATELLITE,"2023/12/11 19:50:24"
C,"END OF REPORT",13
