C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/27,14:30:03,0000000385868719,DEMAND,0000000385868719
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",NSW1,2386.65,1,MEASUREMENT,"2023/04/27 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",QLD1,2237.413,1,MEASUREMENT,"2023/04/27 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",QLDC,216.974,1,MEASUREMENT,"2023/04/27 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",QLDN,406.993,1,MEASUREMENT,"2023/04/27 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",QLDS,1613.446,1,MEASUREMENT,"2023/04/27 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",SA1,1133.733,1,MEASUREMENT,"2023/04/27 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",TAS1,26.513,1,MEASUREMENT,"2023/04/27 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",TASN,10.342,1,MEASUREMENT,"2023/04/27 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",TASS,16.13,1,MEASUREMENT,"2023/04/27 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/27 14:00:00",VIC1,1241.806,1,MEASUREMENT,"2023/04/27 14:19:17"
C,"END OF REPORT",13
