C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/04,18:30:02,0000000401481755,DEMAND,0000000401481755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",NSW1,112.734,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLD1,73.906,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLDC,6.99,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLDN,27.534,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",QLDS,39.382,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",SA1,361.527,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",TAS1,15.452,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",TASN,9.36,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",TASS,6.107,1,MEASUREMENT,"2023/11/04 18:19:08"
D,ROOFTOP,ACTUAL,2,"2023/11/04 18:00:00",VIC1,359.338,1,MEASUREMENT,"2023/11/04 18:19:08"
C,"END OF REPORT",13
