C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/15,10:30:03,0000000384947807,DEMAND,0000000384947807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",NSW1,2678.402,1,MEASUREMENT,"2023/04/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",QLD1,2663.945,1,MEASUREMENT,"2023/04/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",QLDC,234.652,1,MEASUREMENT,"2023/04/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",QLDN,427.523,1,MEASUREMENT,"2023/04/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",QLDS,2001.77,1,MEASUREMENT,"2023/04/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",SA1,167.428,1,MEASUREMENT,"2023/04/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",TAS1,43.15,1,MEASUREMENT,"2023/04/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",TASN,19.509,1,MEASUREMENT,"2023/04/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",TASS,23.606,1,MEASUREMENT,"2023/04/15 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/04/15 10:00:00",VIC1,769.743,1,MEASUREMENT,"2023/04/15 10:20:22"
C,"END OF REPORT",13
