C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/19,16:30:02,0000000408837945,DEMAND,0000000408837945
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",NSW1,2711.47,1,MEASUREMENT,"2024/01/19 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",QLD1,2053.132,1,MEASUREMENT,"2024/01/19 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",QLDC,229.542,1,MEASUREMENT,"2024/01/19 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",QLDN,326.085,1,MEASUREMENT,"2024/01/19 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",QLDS,1497.505,1,MEASUREMENT,"2024/01/19 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",SA1,1202.285,1,MEASUREMENT,"2024/01/19 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",TAS1,165.91,1,MEASUREMENT,"2024/01/19 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",TASN,82.741,1,MEASUREMENT,"2024/01/19 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",TASS,83.118,1,MEASUREMENT,"2024/01/19 16:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/19 16:00:00",VIC1,1851.749,1,MEASUREMENT,"2024/01/19 16:19:14"
C,"END OF REPORT",13
