C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/16,08:30:02,0000000408540006,DEMAND,0000000408540005
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",NSW1,1201.044,0.6,SATELLITE,"2024/01/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",QLD1,1564.14,0.6,SATELLITE,"2024/01/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",QLDC,124.966,0.6,SATELLITE,"2024/01/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",QLDN,172.49,0.6,SATELLITE,"2024/01/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",QLDS,1266.684,0.6,SATELLITE,"2024/01/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",SA1,633.975,0.6,SATELLITE,"2024/01/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",TAS1,79.887,0.6,SATELLITE,"2024/01/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",TASN,28.351,0.6,SATELLITE,"2024/01/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",TASS,51.536,0.6,SATELLITE,"2024/01/16 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/16 08:00:00",VIC1,1478.369,0.6,SATELLITE,"2024/01/16 08:20:25"
C,"END OF REPORT",13
