C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/07,13:30:03,0000000384396001,DEMAND,0000000384396001
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",NSW1,2363,1,MEASUREMENT,"2023/04/07 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",QLD1,1782.912,1,MEASUREMENT,"2023/04/07 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",QLDC,180.781,1,MEASUREMENT,"2023/04/07 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",QLDN,466.402,1,MEASUREMENT,"2023/04/07 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",QLDS,1135.728,1,MEASUREMENT,"2023/04/07 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",SA1,1001.903,1,MEASUREMENT,"2023/04/07 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",TAS1,47.012,1,MEASUREMENT,"2023/04/07 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",TASN,30.287,1,MEASUREMENT,"2023/04/07 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",TASS,16.786,1,MEASUREMENT,"2023/04/07 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 13:00:00",VIC1,836.277,1,MEASUREMENT,"2023/04/07 13:19:33"
C,"END OF REPORT",13
