C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,15:00:01,0000000399876695,DEMAND,0000000399876695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",NSW1,2639.395,1,MEASUREMENT,"2023/10/17 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",QLD1,3083.607,1,MEASUREMENT,"2023/10/17 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",QLDC,263.231,0.7,MEASUREMENT,"2023/10/17 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",QLDN,516.44,1,MEASUREMENT,"2023/10/17 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",QLDS,2303.936,1,MEASUREMENT,"2023/10/17 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",SA1,1422.315,1,MEASUREMENT,"2023/10/17 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",TAS1,176.099,1,MEASUREMENT,"2023/10/17 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",TASN,92.185,1,MEASUREMENT,"2023/10/17 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",TASS,83.911,1,MEASUREMENT,"2023/10/17 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:30:00",VIC1,2473.938,1,MEASUREMENT,"2023/10/17 14:49:15"
C,"END OF REPORT",13
