C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/23,15:00:02,0000000411888041,DEMAND,0000000411888041
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",NSW1,2667.529,1,MEASUREMENT,"2024/02/23 14:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",QLD1,3059.309,1,MEASUREMENT,"2024/02/23 14:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",QLDC,286.216,1,MEASUREMENT,"2024/02/23 14:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",QLDN,271.154,1,MEASUREMENT,"2024/02/23 14:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",QLDS,2501.939,1,MEASUREMENT,"2024/02/23 14:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",SA1,1074.593,1,MEASUREMENT,"2024/02/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",TAS1,163.993,1,MEASUREMENT,"2024/02/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",TASN,88.239,1,MEASUREMENT,"2024/02/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",TASS,75.787,1,MEASUREMENT,"2024/02/23 14:49:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 14:30:00",VIC1,1802.272,1,MEASUREMENT,"2024/02/23 14:49:22"
C,"END OF REPORT",13
