C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,12:00:02,0000000409598966,DEMAND,0000000409598966
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",NSW1,3354.82,1,MEASUREMENT,"2024/01/28 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",QLD1,1623.736,1,MEASUREMENT,"2024/01/28 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",QLDC,186.272,1,MEASUREMENT,"2024/01/28 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",QLDN,557.714,0.7,MEASUREMENT,"2024/01/28 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",QLDS,879.751,1,MEASUREMENT,"2024/01/28 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",SA1,1407.876,1,MEASUREMENT,"2024/01/28 11:49:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",TAS1,187.624,1,MEASUREMENT,"2024/01/28 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",TASN,95.342,1,MEASUREMENT,"2024/01/28 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",TASS,92.247,1,MEASUREMENT,"2024/01/28 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/28 11:30:00",VIC1,2450.76,1,MEASUREMENT,"2024/01/28 11:49:07"
C,"END OF REPORT",13
