C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/11,10:00:03,0000000384650155,DEMAND,0000000384650155
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",NSW1,2481.522,1,MEASUREMENT,"2023/04/11 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",QLD1,2646.708,1,MEASUREMENT,"2023/04/11 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",QLDC,225.873,1,MEASUREMENT,"2023/04/11 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",QLDN,376.603,1,MEASUREMENT,"2023/04/11 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",QLDS,2044.233,1,MEASUREMENT,"2023/04/11 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",SA1,223.065,1,MEASUREMENT,"2023/04/11 09:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",TAS1,69.224,1,MEASUREMENT,"2023/04/11 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",TASN,48.954,1,MEASUREMENT,"2023/04/11 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",TASS,20.407,1,MEASUREMENT,"2023/04/11 09:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 09:30:00",VIC1,1083.659,1,MEASUREMENT,"2023/04/11 09:49:32"
C,"END OF REPORT",13
