C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,14:30:02,0000000392424571,DEMAND,0000000392424570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",NSW1,2053.363,0.6,SATELLITE,"2023/07/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",QLD1,2263.967,0.6,SATELLITE,"2023/07/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",QLDC,221.822,0.6,SATELLITE,"2023/07/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",QLDN,416.198,0.6,SATELLITE,"2023/07/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",QLDS,1625.948,0.6,SATELLITE,"2023/07/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",SA1,861.59,0.6,SATELLITE,"2023/07/19 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",TAS1,57.399,0.6,SATELLITE,"2023/07/19 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",TASN,39.789,0.6,SATELLITE,"2023/07/19 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",TASS,17.611,0.6,SATELLITE,"2023/07/19 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/19 14:00:00",VIC1,1112.93,0.6,SATELLITE,"2023/07/19 14:20:25"
C,"END OF REPORT",13
