C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/17,12:30:03,0000000385102822,DEMAND,0000000385102822
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",NSW1,2831.239,1,MEASUREMENT,"2023/04/17 12:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",QLD1,2601.945,1,MEASUREMENT,"2023/04/17 12:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",QLDC,241.57,1,MEASUREMENT,"2023/04/17 12:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",QLDN,281.057,1,MEASUREMENT,"2023/04/17 12:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",QLDS,2079.318,1,MEASUREMENT,"2023/04/17 12:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",SA1,1122.907,1,MEASUREMENT,"2023/04/17 12:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",TAS1,130.858,1,MEASUREMENT,"2023/04/17 12:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",TASN,74.534,1,MEASUREMENT,"2023/04/17 12:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",TASS,56.387,1,MEASUREMENT,"2023/04/17 12:19:31"
D,ROOFTOP,ACTUAL,2,"2023/04/17 12:00:00",VIC1,1710.24,1,MEASUREMENT,"2023/04/17 12:19:31"
C,"END OF REPORT",13
