C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/16,13:00:02,0000000392145052,DEMAND,0000000392145052
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",NSW1,1618.608,1,MEASUREMENT,"2023/07/16 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",QLD1,2367.407,1,MEASUREMENT,"2023/07/16 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",QLDC,158.999,1,MEASUREMENT,"2023/07/16 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",QLDN,381.841,1,MEASUREMENT,"2023/07/16 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",QLDS,1826.567,1,MEASUREMENT,"2023/07/16 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",SA1,940.111,1,MEASUREMENT,"2023/07/16 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",TAS1,77.271,1,MEASUREMENT,"2023/07/16 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",TASN,46.975,1,MEASUREMENT,"2023/07/16 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",TASS,30.367,1,MEASUREMENT,"2023/07/16 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/16 12:30:00",VIC1,1396.63,1,MEASUREMENT,"2023/07/16 12:49:12"
C,"END OF REPORT",13
