C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,16:00:02,0000000393500183,DEMAND,0000000393500183
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",NSW1,1417.912,0.7,MEASUREMENT,"2023/08/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",QLD1,1441.966,1,MEASUREMENT,"2023/08/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",QLDC,125.7,1,MEASUREMENT,"2023/08/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",QLDN,322.781,1,MEASUREMENT,"2023/08/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",QLDS,993.485,1,MEASUREMENT,"2023/08/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",SA1,612.822,0.7,MEASUREMENT,"2023/08/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",TAS1,49.703,1,MEASUREMENT,"2023/08/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",TASN,33.147,1,MEASUREMENT,"2023/08/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",TASS,16.637,1,MEASUREMENT,"2023/08/01 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/01 15:30:00",VIC1,548.184,0.7,MEASUREMENT,"2023/08/01 15:49:11"
C,"END OF REPORT",13
