C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/19,13:00:01,0000000406140949,DEMAND,0000000406140949
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",NSW1,2733.424,1,MEASUREMENT,"2023/12/19 12:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",QLD1,3770.755,1,MEASUREMENT,"2023/12/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",QLDC,261.426,1,MEASUREMENT,"2023/12/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",QLDN,585.906,1,MEASUREMENT,"2023/12/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",QLDS,2923.423,1,MEASUREMENT,"2023/12/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",SA1,1529.264,1,MEASUREMENT,"2023/12/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",TAS1,143.262,1,MEASUREMENT,"2023/12/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",TASN,97.513,1,MEASUREMENT,"2023/12/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",TASS,46.037,1,MEASUREMENT,"2023/12/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:30:00",VIC1,1276.748,1,MEASUREMENT,"2023/12/19 12:49:15"
C,"END OF REPORT",13
