C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/20,07:30:01,0000000390011170,DEMAND,0000000390011170
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",NSW1,1.767,1,MEASUREMENT,"2023/06/20 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",QLD1,26.307,1,MEASUREMENT,"2023/06/20 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",QLDC,2.812,1,MEASUREMENT,"2023/06/20 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",QLDN,1.567,1,MEASUREMENT,"2023/06/20 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",QLDS,21.927,1,MEASUREMENT,"2023/06/20 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",SA1,0,1,MEASUREMENT,"2023/06/20 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",TAS1,0,1,MEASUREMENT,"2023/06/20 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",TASN,0,1,MEASUREMENT,"2023/06/20 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",TASS,0,1,MEASUREMENT,"2023/06/20 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:00:00",VIC1,0,1,MEASUREMENT,"2023/06/20 07:19:19"
C,"END OF REPORT",13
