C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/10,06:30:02,0000000413286326,DEMAND,0000000413286326
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",NSW1,2.293,1,MEASUREMENT,"2024/03/10 06:19:24"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",QLD1,3.678,1,MEASUREMENT,"2024/03/10 06:19:24"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",QLDC,0.012,1,MEASUREMENT,"2024/03/10 06:19:25"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",QLDN,0,1,MEASUREMENT,"2024/03/10 06:19:25"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",QLDS,3.665,1,MEASUREMENT,"2024/03/10 06:19:25"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",SA1,0,1,MEASUREMENT,"2024/03/10 06:19:25"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",TAS1,0,1,MEASUREMENT,"2024/03/10 06:19:25"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",TASN,0,1,MEASUREMENT,"2024/03/10 06:19:25"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",TASS,0,1,MEASUREMENT,"2024/03/10 06:19:25"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:00:00",VIC1,0,1,MEASUREMENT,"2024/03/10 06:19:25"
C,"END OF REPORT",13
