C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/08,09:30:02,0000000410544115,DEMAND,0000000410544115
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",NSW1,2113.844,1,MEASUREMENT,"2024/02/08 09:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",QLD1,2334.426,1,MEASUREMENT,"2024/02/08 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",QLDC,236.147,1,MEASUREMENT,"2024/02/08 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",QLDN,321.638,1,MEASUREMENT,"2024/02/08 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",QLDS,1776.642,1,MEASUREMENT,"2024/02/08 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",SA1,786.852,1,MEASUREMENT,"2024/02/08 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",TAS1,115.79,1,MEASUREMENT,"2024/02/08 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",TASN,65.294,1,MEASUREMENT,"2024/02/08 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",TASS,50.56,1,MEASUREMENT,"2024/02/08 09:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/08 09:00:00",VIC1,1477.227,1,MEASUREMENT,"2024/02/08 09:19:15"
C,"END OF REPORT",13
