C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/11,06:30:02,0000000402034671,DEMAND,0000000402034671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",NSW1,333.474,1,MEASUREMENT,"2023/11/11 06:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",QLD1,244.522,1,MEASUREMENT,"2023/11/11 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",QLDC,26.76,1,MEASUREMENT,"2023/11/11 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",QLDN,16.911,1,MEASUREMENT,"2023/11/11 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",QLDS,200.851,1,MEASUREMENT,"2023/11/11 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",SA1,11.07,1,MEASUREMENT,"2023/11/11 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",TAS1,8.001,1,MEASUREMENT,"2023/11/11 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",TASN,1.337,1,MEASUREMENT,"2023/11/11 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",TASS,6.631,1,MEASUREMENT,"2023/11/11 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/11 06:00:00",VIC1,122.703,1,MEASUREMENT,"2023/11/11 06:19:14"
C,"END OF REPORT",13
