C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/20,16:00:01,0000000414219969,DEMAND,0000000414219969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",NSW1,1527.946,1,MEASUREMENT,"2024/03/20 15:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",QLD1,2329.383,1,MEASUREMENT,"2024/03/20 15:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",QLDC,226.326,1,MEASUREMENT,"2024/03/20 15:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",QLDN,374.632,1,MEASUREMENT,"2024/03/20 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",QLDS,1728.425,1,MEASUREMENT,"2024/03/20 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",SA1,1195.846,1,MEASUREMENT,"2024/03/20 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",TAS1,133.609,1,MEASUREMENT,"2024/03/20 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",TASN,67.738,0.7,MEASUREMENT,"2024/03/20 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",TASS,65.846,1,MEASUREMENT,"2024/03/20 15:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/20 15:30:00",VIC1,1960.029,1,MEASUREMENT,"2024/03/20 15:49:20"
C,"END OF REPORT",13
