C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/10,12:00:02,0000000394222025,DEMAND,0000000394222024
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",NSW1,2278.459,0.6,SATELLITE,"2023/08/10 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",QLD1,2781.483,0.6,SATELLITE,"2023/08/10 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",QLDC,248.116,0.6,SATELLITE,"2023/08/10 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",QLDN,475.112,0.6,SATELLITE,"2023/08/10 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",QLDS,2058.255,0.6,SATELLITE,"2023/08/10 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",SA1,740.1,0.6,SATELLITE,"2023/08/10 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",TAS1,93.245,0.6,SATELLITE,"2023/08/10 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",TASN,54.855,0.6,SATELLITE,"2023/08/10 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",TASS,38.39,0.6,SATELLITE,"2023/08/10 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:30:00",VIC1,1109.456,0.6,SATELLITE,"2023/08/10 11:50:26"
C,"END OF REPORT",13
