C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/30,06:30:02,0000000407137393,DEMAND,0000000407137393
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",NSW1,343.275,1,MEASUREMENT,"2023/12/30 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",QLD1,170.934,1,MEASUREMENT,"2023/12/30 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",QLDC,17.41,1,MEASUREMENT,"2023/12/30 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",QLDN,6.727,1,MEASUREMENT,"2023/12/30 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",QLDS,146.797,1,MEASUREMENT,"2023/12/30 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",SA1,5.32,1,MEASUREMENT,"2023/12/30 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",TAS1,15.011,1,MEASUREMENT,"2023/12/30 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",TASN,7.804,1,MEASUREMENT,"2023/12/30 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",TASS,7.206,1,MEASUREMENT,"2023/12/30 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/30 06:00:00",VIC1,123.775,1,MEASUREMENT,"2023/12/30 06:19:17"
C,"END OF REPORT",13
