C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/17,09:00:02,0000000394786994,DEMAND,0000000394786993
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",NSW1,1149.607,0.6,SATELLITE,"2023/08/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",QLD1,1110.843,0.6,SATELLITE,"2023/08/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",QLDC,132.304,0.6,SATELLITE,"2023/08/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",QLDN,226.928,0.6,SATELLITE,"2023/08/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",QLDS,751.611,0.6,SATELLITE,"2023/08/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",SA1,123.734,0.6,SATELLITE,"2023/08/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",TAS1,21.032,0.6,SATELLITE,"2023/08/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",TASN,7.783,0.6,SATELLITE,"2023/08/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",TASS,13.249,0.6,SATELLITE,"2023/08/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/17 08:30:00",VIC1,275.971,0.6,SATELLITE,"2023/08/17 08:50:21"
C,"END OF REPORT",13
