C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/25,11:00:02,0000000398044391,DEMAND,0000000398044390
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",NSW1,3657.977,0.6,SATELLITE,"2023/09/25 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",QLD1,1960.349,0.6,SATELLITE,"2023/09/25 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",QLDC,215.305,0.6,SATELLITE,"2023/09/25 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",QLDN,402.655,0.6,SATELLITE,"2023/09/25 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",QLDS,1342.389,0.6,SATELLITE,"2023/09/25 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",SA1,1059.527,0.6,SATELLITE,"2023/09/25 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",TAS1,63.175,0.6,SATELLITE,"2023/09/25 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",TASN,46.635,0.6,SATELLITE,"2023/09/25 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",TASS,16.54,0.6,SATELLITE,"2023/09/25 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/25 10:30:00",VIC1,1908.294,0.6,SATELLITE,"2023/09/25 10:50:22"
C,"END OF REPORT",13
