C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,09:00:02,0000000403732179,DEMAND,0000000403732178
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",NSW1,794.955,0.6,SATELLITE,"2023/11/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",QLD1,924.748,0.6,SATELLITE,"2023/11/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",QLDC,103.617,0.6,SATELLITE,"2023/11/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",QLDN,314.662,0.6,SATELLITE,"2023/11/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",QLDS,506.469,0.6,SATELLITE,"2023/11/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",SA1,186.222,0.6,SATELLITE,"2023/11/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",TAS1,76.638,0.6,SATELLITE,"2023/11/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",TASN,49.533,0.6,SATELLITE,"2023/11/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",TASS,27.106,0.6,SATELLITE,"2023/11/28 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/28 08:30:00",VIC1,962.91,0.6,SATELLITE,"2023/11/28 08:50:25"
C,"END OF REPORT",13
