C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/15,08:00:03,0000000384940054,DEMAND,0000000384940054
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",NSW1,480.077,1,MEASUREMENT,"2023/04/15 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",QLD1,635.65,1,MEASUREMENT,"2023/04/15 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",QLDC,57.438,1,MEASUREMENT,"2023/04/15 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",QLDN,74.355,1,MEASUREMENT,"2023/04/15 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",QLDS,503.857,1,MEASUREMENT,"2023/04/15 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",SA1,0.088,1,MEASUREMENT,"2023/04/15 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",TAS1,5.221,1,MEASUREMENT,"2023/04/15 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",TASN,2.946,1,MEASUREMENT,"2023/04/15 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",TASS,2.277,1,MEASUREMENT,"2023/04/15 07:49:31"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:30:00",VIC1,50.802,1,MEASUREMENT,"2023/04/15 07:49:31"
C,"END OF REPORT",13
