C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/16,19:00:01,0000000405817515,DEMAND,0000000405817514
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",NSW1,323.914,0.6,SATELLITE,"2023/12/16 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",QLD1,57.238,0.6,SATELLITE,"2023/12/16 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",QLDC,3.823,0.6,SATELLITE,"2023/12/16 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",QLDN,13.306,0.6,SATELLITE,"2023/12/16 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",QLDS,40.109,0.6,SATELLITE,"2023/12/16 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",SA1,410.906,0.6,SATELLITE,"2023/12/16 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",TAS1,31.066,0.6,SATELLITE,"2023/12/16 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",TASN,17.791,0.6,SATELLITE,"2023/12/16 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",TASS,13.275,0.6,SATELLITE,"2023/12/16 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:30:00",VIC1,381.251,0.6,SATELLITE,"2023/12/16 18:50:23"
C,"END OF REPORT",13
