C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/08,07:30:01,0000000404856249,DEMAND,0000000404856248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",NSW1,1364.622,0.6,SATELLITE,"2023/12/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",QLD1,1423.324,0.6,SATELLITE,"2023/12/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",QLDC,129.545,0.6,SATELLITE,"2023/12/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",QLDN,145.972,0.6,SATELLITE,"2023/12/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",QLDS,1147.807,0.6,SATELLITE,"2023/12/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",SA1,233.546,0.6,SATELLITE,"2023/12/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",TAS1,70.12,0.6,SATELLITE,"2023/12/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",TASN,37.228,0.6,SATELLITE,"2023/12/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",TASS,32.892,0.6,SATELLITE,"2023/12/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/08 07:00:00",VIC1,276.384,0.6,SATELLITE,"2023/12/08 07:20:22"
C,"END OF REPORT",13
