C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/23,10:00:03,0000000385548974,DEMAND,0000000385548974
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",NSW1,1482.782,1,MEASUREMENT,"2023/04/23 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",QLD1,2151.38,1,MEASUREMENT,"2023/04/23 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",QLDC,157.677,1,MEASUREMENT,"2023/04/23 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",QLDN,253.557,1,MEASUREMENT,"2023/04/23 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",QLDS,1740.146,1,MEASUREMENT,"2023/04/23 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",SA1,556.912,1,MEASUREMENT,"2023/04/23 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",TAS1,81.702,1,MEASUREMENT,"2023/04/23 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",TASN,46.758,1,MEASUREMENT,"2023/04/23 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",TASS,34.986,1,MEASUREMENT,"2023/04/23 09:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/23 09:30:00",VIC1,727.179,1,MEASUREMENT,"2023/04/23 09:49:26"
C,"END OF REPORT",13
