C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/29,07:30:01,0000000390726874,DEMAND,0000000390726873
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",NSW1,12.07,0.6,SATELLITE,"2023/06/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",QLD1,34.605,0.6,SATELLITE,"2023/06/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",QLDC,2.865,0.6,SATELLITE,"2023/06/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",QLDN,7.809,0.6,SATELLITE,"2023/06/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",QLDS,23.932,0.6,SATELLITE,"2023/06/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",SA1,0,0.6,SATELLITE,"2023/06/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",TAS1,0,0.6,SATELLITE,"2023/06/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",TASN,0,0.6,SATELLITE,"2023/06/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",TASS,0,0.6,SATELLITE,"2023/06/29 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/29 07:00:00",VIC1,0,0.6,SATELLITE,"2023/06/29 07:20:23"
C,"END OF REPORT",13
