C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/06,17:00:02,0000000382168509,DEMAND,0000000382168509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",NSW1,1584.294,1,MEASUREMENT,"2023/03/06 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",QLD1,1425.622,1,MEASUREMENT,"2023/03/06 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",QLDC,138.344,1,MEASUREMENT,"2023/03/06 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",QLDN,167.208,1,MEASUREMENT,"2023/03/06 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",QLDS,1120.071,1,MEASUREMENT,"2023/03/06 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",SA1,637.958,1,MEASUREMENT,"2023/03/06 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",TAS1,83.676,1,MEASUREMENT,"2023/03/06 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",TASN,38.87,1,MEASUREMENT,"2023/03/06 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",TASS,44.749,1,MEASUREMENT,"2023/03/06 16:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/06 16:30:00",VIC1,1233.701,1,MEASUREMENT,"2023/03/06 16:49:22"
C,"END OF REPORT",13
