C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,17:00:02,0000000411710310,DEMAND,0000000411710310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",NSW1,1687.798,1,MEASUREMENT,"2024/02/21 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",QLD1,1427.77,1,MEASUREMENT,"2024/02/21 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",QLDC,155.599,1,MEASUREMENT,"2024/02/21 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",QLDN,179.846,1,MEASUREMENT,"2024/02/21 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",QLDS,1092.325,1,MEASUREMENT,"2024/02/21 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",SA1,1036.759,1,MEASUREMENT,"2024/02/21 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",TAS1,98.16,1,MEASUREMENT,"2024/02/21 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",TASN,54.32,1,MEASUREMENT,"2024/02/21 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",TASS,43.88,1,MEASUREMENT,"2024/02/21 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/21 16:30:00",VIC1,1371.222,1,MEASUREMENT,"2024/02/21 16:49:16"
C,"END OF REPORT",13
