C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/22,08:30:02,0000000411766018,DEMAND,0000000411766018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",NSW1,1477.566,1,MEASUREMENT,"2024/02/22 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",QLD1,1569.042,1,MEASUREMENT,"2024/02/22 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",QLDC,172.203,1,MEASUREMENT,"2024/02/22 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",QLDN,78.443,1,MEASUREMENT,"2024/02/22 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",QLDS,1318.396,1,MEASUREMENT,"2024/02/22 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",SA1,280.381,1,MEASUREMENT,"2024/02/22 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",TAS1,35.055,1,MEASUREMENT,"2024/02/22 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",TASN,17.924,1,MEASUREMENT,"2024/02/22 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",TASS,17.126,1,MEASUREMENT,"2024/02/22 08:19:23"
D,ROOFTOP,ACTUAL,2,"2024/02/22 08:00:00",VIC1,879.922,1,MEASUREMENT,"2024/02/22 08:19:23"
C,"END OF REPORT",13
