C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/07,16:30:02,0000000393989613,DEMAND,0000000393989613
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",NSW1,683.546,0.7,MEASUREMENT,"2023/08/07 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",QLD1,704.924,1,MEASUREMENT,"2023/08/07 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",QLDC,117.297,0.7,MEASUREMENT,"2023/08/07 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",QLDN,269.218,1,MEASUREMENT,"2023/08/07 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",QLDS,318.409,1,MEASUREMENT,"2023/08/07 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",SA1,722.216,0.7,MEASUREMENT,"2023/08/07 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",TAS1,40.963,1,MEASUREMENT,"2023/08/07 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",TASN,19.192,1,MEASUREMENT,"2023/08/07 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",TASS,21.745,1,MEASUREMENT,"2023/08/07 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/07 16:00:00",VIC1,736.658,1,MEASUREMENT,"2023/08/07 16:19:09"
C,"END OF REPORT",13
