C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/30,09:00:02,0000000390812587,DEMAND,0000000390812586
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",NSW1,737.321,0.6,SATELLITE,"2023/06/30 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",QLD1,1099.094,0.6,SATELLITE,"2023/06/30 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",QLDC,108.384,0.6,SATELLITE,"2023/06/30 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",QLDN,170.949,0.6,SATELLITE,"2023/06/30 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",QLDS,819.76,0.6,SATELLITE,"2023/06/30 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",SA1,75.037,0.6,SATELLITE,"2023/06/30 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",TAS1,11.111,0.6,SATELLITE,"2023/06/30 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",TASN,6.845,0.6,SATELLITE,"2023/06/30 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",TASS,4.266,0.6,SATELLITE,"2023/06/30 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/30 08:30:00",VIC1,188.236,0.6,SATELLITE,"2023/06/30 08:50:24"
C,"END OF REPORT",13
