C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/07,14:00:02,0000000401709174,DEMAND,0000000401709173
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",NSW1,3756.77,0.6,SATELLITE,"2023/11/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",QLD1,2464.425,0.6,SATELLITE,"2023/11/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",QLDC,233.636,0.6,SATELLITE,"2023/11/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",QLDN,457.752,0.6,SATELLITE,"2023/11/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",QLDS,1773.038,0.6,SATELLITE,"2023/11/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",SA1,1744.649,0.6,SATELLITE,"2023/11/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",TAS1,120.034,0.6,SATELLITE,"2023/11/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",TASN,51.392,0.6,SATELLITE,"2023/11/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",TASS,68.642,0.6,SATELLITE,"2023/11/07 13:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/07 13:30:00",VIC1,2612.855,0.6,SATELLITE,"2023/11/07 13:50:27"
C,"END OF REPORT",13
