C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,12:30:01,0000000399364657,DEMAND,0000000399364656
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",NSW1,4213.737,0.6,SATELLITE,"2023/10/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",QLD1,3929.037,0.6,SATELLITE,"2023/10/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",QLDC,347.743,0.6,SATELLITE,"2023/10/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",QLDN,665.307,0.6,SATELLITE,"2023/10/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",QLDS,2915.987,0.6,SATELLITE,"2023/10/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",SA1,1603.173,0.6,SATELLITE,"2023/10/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",TAS1,179.85,0.6,SATELLITE,"2023/10/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",TASN,97.037,0.6,SATELLITE,"2023/10/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",TASS,82.813,0.6,SATELLITE,"2023/10/11 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/11 12:00:00",VIC1,2945.214,0.6,SATELLITE,"2023/10/11 12:20:21"
C,"END OF REPORT",13
