C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/01,13:00:01,0000000398552749,DEMAND,0000000398552748
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",NSW1,3975.172,0.6,SATELLITE,"2023/10/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",QLD1,3508.991,0.6,SATELLITE,"2023/10/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",QLDC,314.475,0.6,SATELLITE,"2023/10/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",QLDN,255.226,0.6,SATELLITE,"2023/10/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",QLDS,2939.29,0.6,SATELLITE,"2023/10/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",SA1,1510.869,0.6,SATELLITE,"2023/10/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",TAS1,137.481,0.6,SATELLITE,"2023/10/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",TASN,81.11,0.6,SATELLITE,"2023/10/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",TASS,56.371,0.6,SATELLITE,"2023/10/01 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/01 12:30:00",VIC1,2451.41,0.6,SATELLITE,"2023/10/01 12:50:21"
C,"END OF REPORT",13
