C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/21,07:30:02,0000000403051884,DEMAND,0000000403051883
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",NSW1,1146.265,0.6,SATELLITE,"2023/11/21 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",QLD1,601.839,0.6,SATELLITE,"2023/11/21 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",QLDC,65.729,0.6,SATELLITE,"2023/11/21 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",QLDN,114.03,0.6,SATELLITE,"2023/11/21 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",QLDS,422.079,0.6,SATELLITE,"2023/11/21 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",SA1,342.429,0.6,SATELLITE,"2023/11/21 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",TAS1,64.857,0.6,SATELLITE,"2023/11/21 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",TASN,33.627,0.6,SATELLITE,"2023/11/21 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",TASS,31.23,0.6,SATELLITE,"2023/11/21 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/21 07:00:00",VIC1,372.916,0.6,SATELLITE,"2023/11/21 07:20:27"
C,"END OF REPORT",13
