C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/07,16:00:03,0000000384403253,DEMAND,0000000384403252
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",NSW1,1230.008,0.6,SATELLITE,"2023/04/07 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",QLD1,969.758,0.6,SATELLITE,"2023/04/07 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",QLDC,79.585,0.6,SATELLITE,"2023/04/07 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",QLDN,339.969,0.6,SATELLITE,"2023/04/07 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",QLDS,550.204,0.6,SATELLITE,"2023/04/07 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",SA1,641.381,0.6,SATELLITE,"2023/04/07 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",TAS1,19.243,0.6,SATELLITE,"2023/04/07 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",TASN,14.391,0.6,SATELLITE,"2023/04/07 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",TASS,4.852,0.6,SATELLITE,"2023/04/07 15:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 15:30:00",VIC1,775.767,0.6,SATELLITE,"2023/04/07 15:50:30"
C,"END OF REPORT",13
