C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,08:30:02,0000000392983104,DEMAND,0000000392983104
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",NSW1,360.161,1,MEASUREMENT,"2023/07/26 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",QLD1,498.509,1,MEASUREMENT,"2023/07/26 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",QLDC,34.858,1,MEASUREMENT,"2023/07/26 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",QLDN,52.344,1,MEASUREMENT,"2023/07/26 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",QLDS,411.307,1,MEASUREMENT,"2023/07/26 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",SA1,3.28,1,MEASUREMENT,"2023/07/26 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",TAS1,1.144,0.7,MEASUREMENT,"2023/07/26 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",TASN,0.925,1,MEASUREMENT,"2023/07/26 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",TASS,0.222,0.7,MEASUREMENT,"2023/07/26 08:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/26 08:00:00",VIC1,45.443,1,MEASUREMENT,"2023/07/26 08:19:18"
C,"END OF REPORT",13
